Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
81.86941582844103;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;a314c11e-b4b6-498f-91b5-50f38fe252c0;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
81.86941582844103;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;a314c11e-b4b6-498f-91b5-50f38fe252c0;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
81.86941582844103;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;a314c11e-b4b6-498f-91b5-50f38fe252c0;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
81.86941582844103;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;a314c11e-b4b6-498f-91b5-50f38fe252c0;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
81.90071461865256;client;INFO;0.001;0.0001;0.0;9644ed32-caa0-4ccf-b6d4-ade3c84b5de8;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
81.90071461865256;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;9644ed32-caa0-4ccf-b6d4-ade3c84b5de8;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
81.90071461865256;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;9644ed32-caa0-4ccf-b6d4-ade3c84b5de8;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
81.93094383441625;client;INFO;0.0;0.0;0.01;ce2c0986-15fa-47e1-9160-818a6239f020;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
81.93094383441625;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;ce2c0986-15fa-47e1-9160-818a6239f020;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
81.93094383441625;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;ce2c0986-15fa-47e1-9160-818a6239f020;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
81.93094383441625;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;ce2c0986-15fa-47e1-9160-818a6239f020;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
81.93094383441625;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;ce2c0986-15fa-47e1-9160-818a6239f020;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
81.97937405175638;client;INFO;0.001;0.0001;0.0;8df1c230-d57a-4918-b2fd-9438df4c1dda;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
81.97937405175638;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;8df1c230-d57a-4918-b2fd-9438df4c1dda;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
81.97937405175638;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;8df1c230-d57a-4918-b2fd-9438df4c1dda;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.02313869983902;client;INFO;0.0;0.0;0.01;70fd5944-52d7-4a08-9101-892a37adc48b;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.02313869983902;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;70fd5944-52d7-4a08-9101-892a37adc48b;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.02313869983902;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;70fd5944-52d7-4a08-9101-892a37adc48b;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.02313869983902;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;70fd5944-52d7-4a08-9101-892a37adc48b;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.02313869983902;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;70fd5944-52d7-4a08-9101-892a37adc48b;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.05044737025459;client;INFO;0.001;0.0001;0.0;0fc923cd-d544-4a0e-acd9-961a79ec1866;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.05044737025459;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;0fc923cd-d544-4a0e-acd9-961a79ec1866;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.05044737025459;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;0fc923cd-d544-4a0e-acd9-961a79ec1866;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.13059076734939;client;INFO;0.0;0.0;0.01;788d6363-6b6f-4afd-8d7b-90346a127d39;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.13059076734939;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;788d6363-6b6f-4afd-8d7b-90346a127d39;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.13059076734939;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;788d6363-6b6f-4afd-8d7b-90346a127d39;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.13059076734939;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;788d6363-6b6f-4afd-8d7b-90346a127d39;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.13059076734939;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;788d6363-6b6f-4afd-8d7b-90346a127d39;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.13140650987765;client;INFO;0.001;0.0001;0.0;6d17508e-7643-4341-a20b-3faeee7c30a7;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.13140650987765;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;6d17508e-7643-4341-a20b-3faeee7c30a7;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.13140650987765;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;6d17508e-7643-4341-a20b-3faeee7c30a7;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.18155682165066;client;INFO;0.0;0.0;0.01;5ad17b3a-7234-456b-a729-828aabb25ede;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.18155682165066;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;5ad17b3a-7234-456b-a729-828aabb25ede;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.18155682165066;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;5ad17b3a-7234-456b-a729-828aabb25ede;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.18155682165066;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;5ad17b3a-7234-456b-a729-828aabb25ede;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.18155682165066;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;5ad17b3a-7234-456b-a729-828aabb25ede;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.18286511144046;client;INFO;0.001;0.0001;0.0;9b8a62e1-1875-4375-ae7f-ce3483d2bb73;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.18286511144046;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;9b8a62e1-1875-4375-ae7f-ce3483d2bb73;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.18286511144046;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;9b8a62e1-1875-4375-ae7f-ce3483d2bb73;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.26009481260418;client;INFO;0.0;0.0;0.01;e84108b8-a2d4-4a63-9092-cf1668bc2e29;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.26009481260418;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;e84108b8-a2d4-4a63-9092-cf1668bc2e29;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.26009481260418;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;e84108b8-a2d4-4a63-9092-cf1668bc2e29;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.26009481260418;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;e84108b8-a2d4-4a63-9092-cf1668bc2e29;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.26009481260418;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;e84108b8-a2d4-4a63-9092-cf1668bc2e29;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.26515439250993;client;INFO;0.001;0.0001;0.0;d6362597-2411-4bf2-b77e-8280aefbb1ab;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.26515439250993;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;d6362597-2411-4bf2-b77e-8280aefbb1ab;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.26515439250993;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;d6362597-2411-4bf2-b77e-8280aefbb1ab;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.34223850551037;client;INFO;0.0;0.0;0.01;572080db-13a0-47c2-8a46-984f7c29fb3b;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.34223850551037;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;572080db-13a0-47c2-8a46-984f7c29fb3b;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.34223850551037;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;572080db-13a0-47c2-8a46-984f7c29fb3b;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.34223850551037;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;572080db-13a0-47c2-8a46-984f7c29fb3b;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.34223850551037;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;572080db-13a0-47c2-8a46-984f7c29fb3b;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.35973756184767;client;INFO;0.001;0.0001;0.0;e62253f2-564a-49b7-8a43-a7e065abc7e1;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.35973756184767;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;e62253f2-564a-49b7-8a43-a7e065abc7e1;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.35973756184767;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;e62253f2-564a-49b7-8a43-a7e065abc7e1;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.41526629029039;client;INFO;0.0;0.0;0.01;c8fa09a1-fabd-4fd1-89ab-ee84d1b02d22;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.41526629029039;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;c8fa09a1-fabd-4fd1-89ab-ee84d1b02d22;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.41526629029039;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;c8fa09a1-fabd-4fd1-89ab-ee84d1b02d22;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.42761179298773;client;INFO;0.0;0.0;0.0;8f409f5a-f49a-4bad-97ba-844b885c8314;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.42761179298773;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;8f409f5a-f49a-4bad-97ba-844b885c8314;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.42761179298773;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;8f409f5a-f49a-4bad-97ba-844b885c8314;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.42761179298773;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;8f409f5a-f49a-4bad-97ba-844b885c8314;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.42761179298773;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;8f409f5a-f49a-4bad-97ba-844b885c8314;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.4552542562757;client;INFO;0.001;0.0001;0.0;2978867c-6577-4edd-aef9-aa69c2d81af6;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.4552542562757;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;2978867c-6577-4edd-aef9-aa69c2d81af6;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.4552542562757;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;2978867c-6577-4edd-aef9-aa69c2d81af6;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.49066724570062;client;INFO;0.0;0.0;0.01;7a58ad93-3b30-44cf-adbf-c0b1b54c586f;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.49066724570062;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;7a58ad93-3b30-44cf-adbf-c0b1b54c586f;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.49066724570062;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;7a58ad93-3b30-44cf-adbf-c0b1b54c586f;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.49066724570062;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;7a58ad93-3b30-44cf-adbf-c0b1b54c586f;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.49066724570062;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;7a58ad93-3b30-44cf-adbf-c0b1b54c586f;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.54917540292905;client;INFO;0.001;0.0001;0.0;4fcf819b-039c-4efd-8932-368c331eafb6;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.54917540292905;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;4fcf819b-039c-4efd-8932-368c331eafb6;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.55249283552389;client;INFO;0.001;0.0001;0.0;1057dcdf-8966-4c01-ae8d-093b4592f85e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.55249283552389;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;1057dcdf-8966-4c01-ae8d-093b4592f85e;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.55249283552389;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;1057dcdf-8966-4c01-ae8d-093b4592f85e;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.55917540292906;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.001;0.0001;0.0;4fcf819b-039c-4efd-8932-368c331eafb6;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
82.55917540292906;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;4fcf819b-039c-4efd-8932-368c331eafb6;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
82.55917540292906;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;4fcf819b-039c-4efd-8932-368c331eafb6;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.62999862567226;client;INFO;0.002;0.0002;0.01;158d183c-4869-4091-832f-8f5a96e388e4;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.62999862567226;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.001;0.0001;0.0;158d183c-4869-4091-832f-8f5a96e388e4;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.62999862567226;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;158d183c-4869-4091-832f-8f5a96e388e4;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.68713905605397;client;INFO;0.0;0.0;0.02;5272eb52-2ff2-499e-8388-5d3694da8a0e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.6929798229537;client;INFO;0.0;0.0;0.0;7bc0470b-e5d9-455f-9eb5-c63adb43b3fe;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
82.6929798229537;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;7bc0470b-e5d9-455f-9eb5-c63adb43b3fe;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
82.6929798229537;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;7bc0470b-e5d9-455f-9eb5-c63adb43b3fe;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
82.69713905605397;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;5272eb52-2ff2-499e-8388-5d3694da8a0e;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
